===== Starting battle of <Plodder> vs <SeeSawRush> with memory tape size: 26 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | -4 | -4 | 7 | -126< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | >99 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | -127< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | >100 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | -127< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | >101 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 128< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | >102 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 128< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | >103 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 127< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | >104 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 127< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | >105 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 126< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | >106 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 126< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | >107 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 125< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | >108 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 125< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | >109 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 124< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | >110 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 124< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | >111 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 123< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | >112 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 123< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | >113 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 122< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | >114 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 122< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | >115 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 121< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | >116 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 121< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | >117 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 120< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | >118 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 120< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | >119 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 119< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | >120 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 119< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | >121 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 118< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | >121 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 118< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | >122 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 117< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | >122 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 117< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | >123 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 116< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | >123 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 116< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | >124 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 115< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | >124 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 115< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >-6 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 114< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >-7 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 114< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >-7 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 113< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >-6 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 113< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >-5 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 112< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >-4 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 112< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >-3 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 111< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >-2 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 111< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >-1 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 110< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >0 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 110< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >1 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 109< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >2 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 109< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >3 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 108< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >4 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 108< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >5 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 107< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >6 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 107< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >7 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 106< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >8 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 106< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >9 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 105< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >10 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 105< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >11 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 104< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >12 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 104< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >13 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 103< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >14 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 103< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >15 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 102< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >16 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 102< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >17 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 101< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >18 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 101< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >19 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 100< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >20 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 100< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >21 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 99< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >22 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 99< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >23 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 98< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >24 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 98< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >25 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 97< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >26 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 97< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >27 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 96< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >28 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 96< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >29 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 95< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >30 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 95< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >31 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 94< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >32 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 94< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >33 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 93< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >34 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 93< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >35 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 92< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >36 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 92< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >37 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 91< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >38 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 91< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >39 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 90< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >40 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 90< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >41 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 89< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >42 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 89< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >43 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 88< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >44 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 88< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >45 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 87< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >46 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 87< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >47 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 86< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >48 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 86< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >49 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 85< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >50 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 85< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >51 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 84< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >52 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 84< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >53 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 83< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >54 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 83< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >55 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 82< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >56 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 82< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >57 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 81< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >58 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 81< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >59 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 80< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >60 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 80< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >61 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 79< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >62 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 79< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >63 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 78< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >64 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 78< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >65 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 77< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >66 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 77< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >67 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 76< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >68 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 76< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >69 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 75< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >70 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 75< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >71 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 74< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >72 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 74< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >73 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 73< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >74 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 73< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >75 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 72< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >76 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 72< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >77 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 71< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >78 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 71< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >79 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 70< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >80 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 70< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >81 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 69< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >82 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 69< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >83 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 68< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >84 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 68< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >85 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 67< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >86 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 67< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >87 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 66< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >88 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 66< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >89 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 65< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >90 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 65< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >91 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 64< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >92 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 64< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >93 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 63< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >94 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 63< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >95 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 62< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >96 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 62< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >97 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 61< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >98 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 61< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >99 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 60< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >100 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 60< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >101 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 59< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >102 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 59< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >103 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 58< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >104 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 58< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >105 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 57< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >106 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 57< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >107 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 56< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >108 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 56< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >109 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 55< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >110 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 55< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >111 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 54< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >112 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 54< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >113 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 53< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >114 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 53< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >115 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 52< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >116 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 52< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >117 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 51< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >118 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 51< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >119 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 50< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >120 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 50< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >120 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 49< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >121 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 49< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >121 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 48< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >122 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 48< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >122 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 47< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >123 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 47< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | >123 | 5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 46< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | 123 | >5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 46< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | 123 | >4 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 45< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | 123 | >4 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 45< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | 123 | >5 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 44< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | 123 | >6 | -4 | 3 | 128 ]
[ 128 | -4 | -4 | 7 | 44< | 0 | 0 | 0 | -127 | -127 | -122 | 124 | -122 | 124 | 123 | >7 | -4 | 3 | 128 ]
